Date,Adj Close,Close,High,Low,Open,Volume
2025-05-09,0.8317999839782715,0.8317999839782715,0.8339300155639648,0.8270000219345093,0.8317999839782715,0
2025-05-12,0.8337299823760986,0.8337299823760986,0.8473299741744995,0.8330399990081787,0.8337299823760986,0
2025-05-13,0.8448699712753296,0.8448699712753296,0.8447800278663635,0.8396000266075134,0.8448699712753296,0
2025-05-14,0.8394299745559692,0.8394299745559692,0.8405100107192993,0.8324000239372253,0.8394299745559692,0
2025-05-15,0.8412320017814636,0.8412320017814636,0.8416699767112732,0.8346199989318848,0.8412320017814636,0
2025-05-16,0.8345999717712402,0.8345999717712402,0.8398500084877014,0.8327500224113464,0.8345999717712402,0
2025-05-19,0.8354499936103821,0.8354499936103821,0.8364999890327454,0.8317999839782715,0.8354499936103821,0
2025-05-20,0.8349900245666504,0.8349900245666504,0.8360900282859802,0.8307999968528748,0.8349900245666504,0
2025-05-21,0.8267120122909546,0.8267120122909546,0.8267199993133545,0.820900022983551,0.8267120122909546,0
2025-05-22,0.8250700235366821,0.8250700235366821,0.8299599885940552,0.8234000205993652,0.8250700235366821,0
2025-05-23,0.8283799886703491,0.8283799886703491,0.8288400173187256,0.8210499882698059,0.8283799886703491,0
2025-05-26,0.822409987449646,0.822409987449646,0.8232100009918213,0.8192200064659119,0.822409987449646,0
2025-05-27,0.8204200267791748,0.8204200267791748,0.8279200196266174,0.8187000155448914,0.8204200267791748,0
2025-05-28,0.8272600173950195,0.8272600173950195,0.8288400173187256,0.8245999813079834,0.8272600173950195,0
2025-05-29,0.8325499892234802,0.8325499892234802,0.8345999717712402,0.822700023651123,0.8325499892234802,0
2025-05-30,0.8219699859619141,0.8219699859619141,0.8248400092124939,0.8199800252914429,0.8219699859619141,0
2025-06-02,0.8222699761390686,0.8222699761390686,0.8228200078010559,0.8155999779701233,0.8222699761390686,0
2025-06-03,0.8159400224685669,0.8159400224685669,0.8246300220489502,0.8158599734306335,0.8159400224685669,0
2025-06-04,0.8228899836540222,0.8228899836540222,0.8248199820518494,0.8177000284194946,0.8228899836540222,0
2025-06-05,0.8179699778556824,0.8179699778556824,0.8212800025939941,0.8172500133514404,0.8179699778556824,0
2025-06-06,0.8192499876022339,0.8192499876022339,0.8247100114822388,0.8191999793052673,0.8192499876022339,0
2025-06-09,0.8212599754333496,0.8212599754333496,0.8224200010299683,0.819100022315979,0.8212599754333496,0
2025-06-10,0.8212000131607056,0.8212000131607056,0.8240699768066406,0.8205000162124634,0.8212000131607056,0
2025-06-11,0.8219199776649475,0.8219199776649475,0.8234000205993652,0.8187000155448914,0.8219199776649475,0
2025-06-12,0.8184000253677368,0.8184000253677368,0.8187599778175354,0.8104000091552734,0.8184000253677368,0
2025-06-13,0.8090000152587891,0.8090000152587891,0.8145899772644043,0.805649995803833,0.8090000152587891,0
2025-06-16,0.8122159838676453,0.8122159838676453,0.8133800029754639,0.8087999820709229,0.8122159838676453,0
2025-06-17,0.8137099742889404,0.8137099742889404,0.8163800239562988,0.8118000030517578,0.8137099742889404,0
2025-06-18,0.8168699741363525,0.8168699741363525,0.818149983882904,0.8151999711990356,0.8168699741363525,0
2025-06-19,0.8190600275993347,0.8190600275993347,0.8214399814605713,0.8155999779701233,0.8190600275993347,0
2025-06-20,0.8163899779319763,0.8163899779319763,0.8182600140571594,0.8151000142097473,0.8163899779319763,0
2025-06-23,0.8177499771118164,0.8177499771118164,0.8193600177764893,0.8120999932289124,0.8177499771118164,0
2025-06-24,0.8125799894332886,0.8125799894332886,0.812969982624054,0.8037999868392944,0.8125799894332886,0
2025-06-25,0.8051499724388123,0.8051499724388123,0.8079000115394592,0.8039000034332275,0.8051499724388123,0
2025-06-26,0.8037300109863281,0.8037300109863281,0.8041899800300598,0.7981299757957458,0.8037300109863281,0
2025-06-27,0.8008900284767151,0.8008900284767151,0.8017100095748901,0.7960100173950195,0.8008900284767151,0
2025-06-30,0.7982500195503235,0.7982500195503235,0.7993299961090088,0.7937999963760376,0.7982500195503235,0
2025-07-01,0.7927200198173523,0.7927200198173523,0.793470025062561,0.7874000072479248,0.7927200198173523,0
2025-07-02,0.790690004825592,0.790690004825592,0.7940499782562256,0.7903199791908264,0.790690004825592,0
2025-07-03,0.7914999723434448,0.7914999723434448,0.7985799908638,0.7900000214576721,0.7914999723434448,0
2025-07-04,0.7940999865531921,0.7940999865531921,0.7948700189590454,0.7922000288963318,0.7940999865531921,0
2025-07-07,0.7940400242805481,0.7940400242805481,0.7983300089836121,0.7935500144958496,0.7940400242805481,0
2025-07-08,0.7971600294113159,0.7971600294113159,0.7993500232696533,0.7954999804496765,0.7971600294113159,0
2025-07-09,0.7958700060844421,0.7958700060844421,0.797789990901947,0.7939000129699707,0.7958700060844421,0
2025-07-10,0.792930006980896,0.792930006980896,0.7986599802970886,0.7918000221252441,0.792930006980896,0
2025-07-11,0.796720027923584,0.796720027923584,0.798009991645813,0.795199990272522,0.796720027923584,0
2025-07-14,0.7967900037765503,0.7967900037765503,0.7982800006866455,0.7955600023269653,0.7967900037765503,0
2025-07-15,0.7978699803352356,0.7978699803352356,0.8017100095748901,0.795199990272522,0.7978699803352356,0
2025-07-16,0.8014199733734131,0.8014199733734131,0.8060299754142761,0.7951499819755554,0.8014199733734131,0
2025-07-17,0.8009200096130371,0.8009200096130371,0.8058800101280212,0.8008000254631042,0.8009200096130371,0
2025-07-18,0.8028799891471863,0.8028799891471863,0.8036199808120728,0.7986000180244446,0.8028799891471863,0
2025-07-21,0.8011800050735474,0.8011800050735474,0.8021600246429443,0.7964000105857849,0.8011800050735474,0
2025-07-22,0.798084020614624,0.798084020614624,0.7990700006484985,0.7925000190734863,0.798084020614624,0
2025-07-23,0.7936300039291382,0.7936300039291382,0.7948700189590454,0.7910000085830688,0.7936300039291382,0
2025-07-24,0.7920470237731934,0.7920470237731934,0.7959799766540527,0.7914900183677673,0.7920470237731934,0
2025-07-25,0.7948700189590454,0.7948700189590454,0.7978399991989136,0.7944999933242798,0.7948700189590454,0
2025-07-28,0.7953699827194214,0.7953699827194214,0.8027499914169312,0.7944700121879578,0.7953699827194214,0
2025-07-29,0.8030999898910522,0.8030999898910522,0.8077600002288818,0.8022000193595886,0.8030999898910522,0
2025-07-30,0.8054699897766113,0.8054699897766113,0.8123599886894226,0.8037899732589722,0.8054699897766113,0
2025-07-31,0.8132100105285645,0.8132100105285645,0.8144199848175049,0.8111000061035156,0.8132100105285645,0
2025-08-01,0.8138999938964844,0.8138999938964844,0.8170300126075745,0.8028900027275085,0.8138999938964844,0
2025-08-04,0.8040099740028381,0.8040099740028381,0.8095300197601318,0.8038700222969055,0.8040099740028381,0
2025-08-05,0.8070899844169617,0.8070899844169617,0.8116999864578247,0.8065000176429749,0.8070899844169617,0
2025-08-06,0.8069199919700623,0.8069199919700623,0.8092399835586548,0.8052899837493896,0.8069199919700623,0
2025-08-07,0.8060500025749207,0.8060500025749207,0.8088300228118896,0.8041999936103821,0.8060500025749207,0
2025-08-08,0.8056899905204773,0.8056899905204773,0.8087900280952454,0.8052999973297119,0.8056899905204773,0
2025-08-11,0.8074700236320496,0.8074700236320496,0.8131600022315979,0.8058000206947327,0.8074700236320496,0
2025-08-12,0.8118000030517578,0.8118000030517578,0.8120899796485901,0.8067499995231628,0.8118000030517578,0
2025-08-13,0.8061400055885315,0.8061400055885315,0.8070300221443176,0.8021000027656555,0.8061400055885315,0
2025-08-14,0.8047199845314026,0.8047199845314026,0.8087000250816345,0.8044000267982483,0.8047199845314026,0
2025-08-15,0.8075199723243713,0.8075199723243713,0.8078600168228149,0.8045899868011475,0.8075199723243713,0
2025-08-18,0.8065999746322632,0.8065999746322632,0.8080999851226807,0.8055400252342224,0.8065999746322632,0
2025-08-19,0.8074100017547607,0.8074100017547607,0.808430016040802,0.8046000003814697,0.8074100017547607,0
2025-08-20,0.8077700138092041,0.8077700138092041,0.8092100024223328,0.8033499717712402,0.8077700138092041,0
2025-08-21,0.8041399717330933,0.8041399717330933,0.8087400197982788,0.8040300011634827,0.8041399717330933,0
2025-08-22,0.8086699843406677,0.8086699843406677,0.8103700280189514,0.8003299832344055,0.8086699843406677,0
2025-08-25,0.8022599816322327,0.8022599816322327,0.803659975528717,0.8015000224113464,0.8022599816322327,0
2025-08-26,0.8061699867248535,0.8061699867248535,0.8072299957275391,0.8027600049972534,0.8061699867248535,0
2025-08-27,0.8037599921226501,0.8037599921226501,0.807420015335083,0.8030200004577637,0.8037599921226501,0
2025-08-28,0.8015000224113464,0.8015000224113464,0.8029299974441528,0.7993000149726868,0.8015000224113464,0
2025-08-29,0.8015900254249573,0.8015900254249573,0.8033499717712402,0.7986000180244446,0.8015900254249573,0
2025-09-01,0.8006399869918823,0.8006399869918823,0.8016700148582458,0.7985000014305115,0.8006399869918823,0
2025-09-02,0.8001499772071838,0.8001499772071838,0.8060600161552429,0.8001800179481506,0.8001499772071838,0
2025-09-03,0.8052899837493896,0.8052899837493896,0.8066999912261963,0.8026000261306763,0.8052899837493896,0
2025-09-04,0.8037999868392944,0.8037999868392944,0.8068000078201294,0.8035100102424622,0.8037999868392944,0
2025-09-05,0.8051300048828125,0.8051300048828125,0.8053699731826782,0.7957000136375427,0.8051300048828125,0
2025-09-08,0.7991799712181091,0.7991799712181091,0.7993199825286865,0.792900025844574,0.7991799712181091,0
2025-09-09,0.7928100228309631,0.7928100228309631,0.7962999939918518,0.7914000153541565,0.7928100228309631,0
2025-09-10,0.7972999811172485,0.7972999811172485,0.79899001121521,0.7958999872207642,0.7972999811172485,0
2025-09-11,0.7986699938774109,0.7986699938774109,0.800320029258728,0.7949000000953674,0.7986699938774109,0
2025-09-12,0.7959499955177307,0.7959499955177307,0.7986199855804443,0.7954000234603882,0.7959499955177307,0
2025-09-15,0.7967000007629395,0.7967000007629395,0.7972300052642822,0.7936999797821045,0.7967000007629395,0
2025-09-16,0.7946599721908569,0.7946599721908569,0.7947499752044678,0.7872999906539917,0.7946599721908569,0
2025-09-17,0.7859100103378296,0.7859100103378296,0.7878000140190125,0.7857000231742859,0.7859100103378296,0
2025-09-18,0.7883399724960327,0.7883399724960327,0.7937399744987488,0.7870000004768372,0.7883399724960327,0
2025-09-19,0.7925099730491638,0.7925099730491638,0.7964500188827515,0.7918999791145325,0.7925099730491638,0
2025-09-22,0.7962300181388855,0.7962300181388855,0.7972599864006042,0.7926999926567078,0.7962300181388855,0
2025-09-23,0.792389988899231,0.792389988899231,0.7932999730110168,0.7910000085830688,0.792389988899231,0
2025-09-24,0.7914299964904785,0.7914299964904785,0.7952499985694885,0.7913299798965454,0.7914299964904785,0
2025-09-25,0.7946599721908569,0.7946599721908569,0.8007400035858154,0.7942900061607361,0.7946599721908569,0
2025-09-26,0.8000400066375732,0.8000400066375732,0.8006399869918823,0.7975199818611145,0.8000400066375732,0
2025-09-29,0.7974799871444702,0.7974799871444702,0.7986400127410889,0.7950000166893005,0.7974799871444702,0
2025-09-30,0.7972000241279602,0.7972000241279602,0.7985000014305115,0.794950008392334,0.7972000241279602,0
2025-10-01,0.7961999773979187,0.7961999773979187,0.7987300157546997,0.7928000092506409,0.7961999773979187,0
2025-10-02,0.7969099879264832,0.7969099879264832,0.7999200224876404,0.7949000000953674,0.7969099879264832,0
2025-10-03,0.7970200181007385,0.7970200181007385,0.797980010509491,0.794700026512146,0.7970200181007385,0
2025-10-06,0.7971900105476379,0.7971900105476379,0.799310028553009,0.7948830127716064,0.7971900105476379,0
2025-10-07,0.7949100136756897,0.7949100136756897,0.7990599870681763,0.7947999835014343,0.7949100136756897,0
2025-10-08,0.7985900044441223,0.7985900044441223,0.8023200035095215,0.7985699772834778,0.7985900044441223,0
2025-10-09,0.8015000224113464,0.8015000224113464,0.8065800070762634,0.8001000285148621,0.8015000224113464,0
2025-10-10,0.8061699867248535,0.8061699867248535,0.8066700100898743,0.8001199960708618,0.8061699867248535,0
2025-10-13,0.8023200035095215,0.8023200035095215,0.8056600093841553,0.7998999953269958,0.8023200035095215,0
2025-10-14,0.8042899966239929,0.8042899966239929,0.8049499988555908,0.80103999376297,0.8042899966239929,0
2025-10-15,0.8015300035476685,0.8015300035476685,0.8015199899673462,0.7957900166511536,0.8015300035476685,0
2025-10-16,0.7965499758720398,0.7965499758720398,0.7983099818229675,0.7933700084686279,0.7965499758720398,0
2025-10-17,0.7918300032615662,0.7918300032615662,0.7932000160217285,0.7872599959373474,0.7918300032615662,0
2025-10-20,0.7935900092124939,0.7935900092124939,0.7942799925804138,0.7907000184059143,0.7935900092124939,0
2025-10-21,0.7924000024795532,0.7924000024795532,0.7958499789237976,0.7914000153541565,0.7924000024795532,0
2025-10-22,0.7967000007629395,0.7967000007629395,0.7973300218582153,0.7949000000953674,0.7967000007629395,0
2025-10-23,0.7960900068283081,0.7960900068283081,0.7986400127410889,0.795199990272522,0.7960900068283081,0
2025-10-24,0.7950800061225891,0.7950800061225891,0.7968299984931946,0.7935500144958496,0.7950800061225891,0
2025-10-27,0.7960500121116638,0.7960500121116638,0.7972400188446045,0.7943999767303467,0.7960500121116638,0
2025-10-28,0.7946100234985352,0.7946100234985352,0.7966499924659729,0.7922999858856201,0.7946100234985352,0
2025-10-29,0.7928299903869629,0.7928299903869629,0.7978500127792358,0.7925000190734863,0.7928299903869629,0
2025-10-30,0.7997999787330627,0.7997999787330627,0.8036699891090393,0.7975500226020813,0.7997999787330627,0
2025-10-31,0.8015900254249573,0.8015900254249573,0.8048499822616577,0.8008000254631042,0.8015900254249573,0
2025-11-03,0.8048999905586243,0.8048999905586243,0.8091400265693665,0.8036999702453613,0.8048999905586243,0
2025-11-04,0.8081300258636475,0.8081300258636475,0.8102999925613403,0.8066999912261963,0.8081300258636475,0
2025-11-05,0.8103299736976624,0.8103299736976624,0.8123499751091003,0.8077999949455261,0.8103299736976624,0
2025-11-06,0.8097299933433533,0.8097299933433533,0.8100600242614746,0.8065999746322632,0.8097299933433533,0
2025-11-07,0.805899977684021,0.805899977684021,0.8083999752998352,0.8032000064849854,0.805899977684021,0
2025-11-10,0.8070899844169617,0.8070899844169617,0.8069999814033508,0.8044999837875366,0.8062999844551086,0
2025-11-11,0.8051599860191345,0.8051599860191345,0.806119978427887,0.7986000180244446,0.8051499724388123,0
2025-11-12,0.8003299832344055,0.8003299832344055,0.8011000156402588,0.7965999841690063,0.8002499938011169,0
2025-11-13,0.797819972038269,0.797819972038269,0.799340009689331,0.7914999723434448,0.7978100180625916,0
2025-11-14,0.7932699918746948,0.7932699918746948,0.7938500046730042,0.787880003452301,0.7932100296020508,0
2025-11-17,0.7942799925804138,0.7942799925804138,0.7961000204086304,0.7929999828338623,0.7943699955940247,0
2025-11-18,0.796239972114563,0.796239972114563,0.7999299764633179,0.7936000227928162,0.7962300181388855,0
2025-11-19,0.8001999855041504,0.8001999855041504,0.8053100109100342,0.798799991607666,0.8001499772071838,0
2025-11-20,0.8054199814796448,0.8054199814796448,0.8076000213623047,0.8050500154495239,0.8054100275039673,0
2025-11-21,0.8054800033569336,0.8054800033569336,0.8098199963569641,0.8033999800682068,0.805400013923645,0
2025-11-24,0.8086699843406677,0.8086699843406677,0.8099899888038635,0.805899977684021,0.8086699843406677,0
2025-11-25,0.8086100220680237,0.8086100220680237,0.8101999759674072,0.8059200048446655,0.8084999918937683,0
2025-11-26,0.8079800009727478,0.8079800009727478,0.8082900047302246,0.804099977016449,0.8078799843788147,0
2025-11-27,0.8034899830818176,0.8034899830818176,0.8062000274658203,0.8025000095367432,0.8033999800682068,0
2025-11-28,0.8046000003814697,0.8046000003814697,0.8070200085639954,0.8027200102806091,0.8045700192451477,0
2025-12-01,0.8033400177955627,0.8033400177955627,0.8046299815177917,0.7996900081634521,0.8033300042152405,0
2025-12-02,0.8046000003814697,0.8046000003814697,0.805079996585846,0.80308997631073,0.8047299981117249,0
2025-12-03,0.8028600215911865,0.8028600215911865,0.8028200268745422,0.7993000149726868,0.8027899861335754,0
2025-12-04,0.7997599840164185,0.7997599840164185,0.8022500276565552,0.7993999719619751,0.7997699975967407,0
2025-12-05,0.8037800192832947,0.8037800192832947,0.8053200244903564,0.8016999959945679,0.8036100268363953,0
2025-12-08,0.8048499822616577,0.8048499822616577,0.8083900213241577,0.8026000261306763,0.8047900199890137,0
2025-12-09,0.8066380023956299,0.8066380023956299,0.8081600069999695,0.8048999905586243,0.8066499829292297,0
2025-12-10,0.805899977684021,0.805899977684021,0.806439995765686,0.8025000095367432,0.8060100078582764,0
2025-12-11,0.7993800044059753,0.7993800044059753,0.8000900149345398,0.792900025844574,0.799310028553009,0
2025-12-12,0.7947900295257568,0.7947900295257568,0.7964000105857849,0.7941799759864807,0.7946100234985352,0
2025-12-15,0.7961400151252747,0.7961400151252747,0.7973399758338928,0.7939800024032593,0.7961400151252747,0
2025-12-16,0.7960100173950195,0.7960100173950195,0.7969800233840942,0.7929700016975403,0.7961999773979187,0
2025-12-17,0.795199990272522,0.795199990272522,0.7986900210380554,0.7935000061988831,0.795229971408844,0
2025-12-18,0.795199990272522,0.795199990272522,0.7965700030326843,0.792900025844574,0.7951700091362,0
2025-12-19,0.7940099835395813,0.7940099835395813,0.7961900234222412,0.7939000129699707,0.7940599918365479,0
2025-12-22,0.7958300113677979,0.7958300113677979,0.7953799962997437,0.7918999791145325,0.7953600287437439,0
2025-12-23,0.7914299964904785,0.7914299964904785,0.7914900183677673,0.7867299914360046,0.7914900183677673,0
2025-12-24,0.7874500155448914,0.7874500155448914,0.7896199822425842,0.7860000133514404,0.7875000238418579,0
2025-12-26,0.7880499958992004,0.7880499958992004,0.7902200222015381,0.7874000072479248,0.7883399724960327,0
2025-12-29,0.7892400026321411,0.7892400026321411,0.7915499806404114,0.7875000238418579,0.7890599966049194,0
2025-12-30,0.7886999845504761,0.7886999845504761,0.7916399836540222,0.7875000238418579,0.7888000011444092,0
2025-12-31,0.791700005531311,0.791700005531311,0.7941799759864807,0.7914000153541565,0.7918499708175659,0
2026-01-02,0.7920299768447876,0.7920299768447876,0.7940599918365479,0.7901399731636047,0.7919600009918213,0
2026-01-05,0.79339998960495,0.79339998960495,0.7967399954795837,0.7921000123023987,0.7932100296020508,0
2026-01-06,0.7921000123023987,0.7921000123023987,0.7957900166511536,0.7904000282287598,0.7920699715614319,0
2026-01-07,0.7954999804496765,0.7954999804496765,0.7972099781036377,0.7943000197410583,0.7956900000572205,0
2026-01-08,0.7976499795913696,0.7976499795913696,0.7994999885559082,0.7965999841690063,0.7975900173187256,0
2026-01-09,0.7990099787712097,0.7990099787712097,0.8017299771308899,0.7987099885940552,0.799019992351532,0
2026-01-12,0.8015260100364685,0.8015260100364685,0.8016600012779236,0.7954000234603882,0.8016200065612793,0
2026-01-13,0.7973600029945374,0.7973600029945374,0.8014799952507019,0.796500027179718,0.797290027141571,0
2026-01-14,0.801010012626648,0.801010012626648,0.8026800155639648,0.7982000112533569,0.8010299801826477,0
2026-01-15,0.7997199892997742,0.7997199892997742,0.8039600253105164,0.7993000149726868,0.7993999719619751,0
2026-01-16,0.8034200072288513,0.8034200072288513,0.8039100170135498,0.800599992275238,0.8030999898910522,0
2026-01-19,0.7987200021743774,0.7987200021743774,0.8002099990844727,0.7962999939918518,0.7987599968910217,0
2026-01-20,0.7978900074958801,0.7978900074958801,0.7983800172805786,0.7883999943733215,0.797950029373169,0
2026-01-21,0.7894999980926514,0.7894999980926514,0.794219970703125,0.7888000011444092,0.7897400259971619,0
2026-01-22,0.7963899970054626,0.7963899970054626,0.7963100075721741,0.7896999716758728,0.7962700128555298,0
2026-01-23,0.7889999747276306,0.7889999747276306,0.7913699746131897,0.7874000072479248,0.7889999747276306,0
2026-01-26,0.7778699994087219,0.7778699994087219,0.7793099880218506,0.7731800079345703,0.7780900001525879,0
2026-01-27,0.777239978313446,0.777239978313446,0.7784000039100647,0.7657999992370605,0.7773399949073792,0
2026-01-28,0.7631999850273132,0.7631999850273132,0.7715700268745422,0.7628999948501587,0.7629200220108032,0
2026-01-29,0.7657399773597717,0.7657399773597717,0.7703199982643127,0.764680027961731,0.7656700015068054,0
2026-01-30,0.7644100189208984,0.7644100189208984,0.7715399861335754,0.7638000249862671,0.7643600106239319,0
2026-02-02,0.7735599875450134,0.7735599875450134,0.7815899848937988,0.7715700268745422,0.7734699845314026,0
2026-02-03,0.779009997844696,0.779009997844696,0.7790899872779846,0.7743200063705444,0.7789999842643738,0
2026-02-04,0.7757599949836731,0.7757599949836731,0.77742999792099,0.774399995803833,0.7756789922714233,0
2026-02-05,0.7773100137710571,0.7773100137710571,0.7785959839820862,0.7743499875068665,0.7772899866104126,0
2026-02-06,0.7777000069618225,0.7777000069618225,0.7785300016403198,0.7749999761581421,0.7776399850845337,0
2026-02-09,0.7758299708366394,0.7758299708366394,0.776449978351593,0.7660599946975708,0.7758200168609619,0
2026-02-10,0.7671200037002563,0.7671200037002563,0.7676500082015991,0.7628999948501587,0.76705002784729,0
2026-02-11,0.7685700058937073,0.7685700058937073,0.7729200124740601,0.7645999789237976,0.7686399817466736,0
2026-02-12,0.7711399793624878,0.7711399793624878,0.7724199891090393,0.7664999961853027,0.7711700201034546,0
2026-02-13,0.7695500254631042,0.7695500254631042,0.7715100049972534,0.7675600051879883,0.7694200277328491,0
2026-02-16,0.7682099938392639,0.7682099938392639,0.7703199982643127,0.767799973487854,0.7681800127029419,0
2026-02-17,0.769599974155426,0.769599974155426,0.7738400101661682,0.7684999704360962,0.7696099877357483,0
2026-02-18,0.7702000141143799,0.7702000141143799,0.7722300291061401,0.7698000073432922,0.7701900005340576,0
2026-02-19,0.7721999883651733,0.7721999883651733,0.7762200236320496,0.7718999981880188,0.7724599838256836,0
2026-02-20,0.7753400206565857,0.7753400206565857,0.7771099805831909,0.7731900215148926,0.77538001537323,0
2026-02-23,0.7717000246047974,0.7717000246047974,0.7766900062561035,0.7710300087928772,0.7718899846076965,0
2026-02-24,0.7742300033569336,0.7742300033569336,0.7764999866485596,0.7730000019073486,0.7742400169372559,0
2026-02-25,0.7737299799919128,0.7737299799919128,0.7756699919700623,0.7717999815940857,0.7738000154495239,0
2026-02-26,0.7721400260925293,0.7721400260925293,0.7753199934959412,0.7710000276565552,0.772072970867157,0
2026-02-27,0.7732300162315369,0.7732300162315369,0.773829996585846,0.7670999765396118,0.7732399702072144,0
2026-03-02,0.7695299983024597,0.7695299983024597,0.7812700271606445,0.7678099870681763,0.7695000171661377,0
2026-03-03,0.7787100076675415,0.7787100076675415,0.7878000140190125,0.7785199880599976,0.7787700295448303,0
2026-03-04,0.7819200158119202,0.7819200158119202,0.7833999991416931,0.7789000272750854,0.7820199728012085,0
2026-03-05,0.7791500091552734,0.7791500091552734,0.7832000255584717,0.777999997138977,0.7791600227355957,0
2026-03-06,0.7806599736213684,0.7806599736213684,0.7825400233268738,0.7771999835968018,0.7807499766349792,0
2026-03-09,0.781220018863678,0.781220018863678,0.7824599742889404,0.7777000069618225,0.7811200022697449,0
2026-03-10,0.7778800129890442,0.7778800129890442,0.778219997882843,0.7746000289916992,0.7779600024223328,0
2026-03-11,0.778577983379364,0.778577983379364,0.7805299758911133,0.7764999866485596,0.7784900069236755,0
2026-03-12,0.7817400097846985,0.7817400097846985,0.7850300073623657,0.7800999879837036,0.7818599939346313,0
2026-03-13,0.7853400111198425,0.7853400111198425,0.789870023727417,0.784500002861023,0.7853299975395203,0
2026-03-16,0.7899199724197388,0.7899199724197388,0.7922000288963318,0.7868000268936157,0.7898399829864502,0
2026-03-17,0.7880499958992004,0.7880499958992004,0.7899799942970276,0.7853000164031982,0.7881699800491333,0
2026-03-18,0.7847700119018555,0.7847700119018555,0.7892600297927856,0.7844600081443787,0.7847899794578552,0
2026-03-19,0.7926300168037415,0.7926300168037415,0.7957199811935425,0.7903800010681152,0.792739987373352,0
2026-03-20,0.7886999845504761,0.7886999845504761,0.7903299927711487,0.7856000065803528,0.7889800071716309,0
2026-03-23,0.7878199815750122,0.7878199815750122,0.7938899993896484,0.7837700247764587,0.7876399755477905,0
2026-03-24,0.7864000201225281,0.7864000201225281,0.7915899753570557,0.7861300110816956,0.7866399884223938,0
2026-03-25,0.7879999876022339,0.7879999876022339,0.7921500205993652,0.7870000004768372,0.7880300283432007,0
2026-03-26,0.7915499806404114,0.7915499806404114,0.7941799759864807,0.791100025177002,0.7914999723434448,0
2026-03-27,0.7946799993515015,0.7946799993515015,0.7979599833488464,0.7943000197410583,0.7944999933242798,0
2026-03-30,0.7997999787330627,0.7997999787330627,0.8012599945068359,0.7978000044822693,0.799839973449707,0
2026-03-31,0.7998800277709961,0.7998800277709961,0.804099977016449,0.7978000044822693,0.799809992313385,0
2026-04-01,0.7976300120353699,0.7976300120353699,0.7983700037002563,0.79093998670578,0.7978600263595581,0
2026-04-02,0.7939500212669373,0.7939500212669373,0.8008000254631042,0.7929999828338623,0.7939900159835815,0
2026-04-03,0.7986299991607666,0.7986299991607666,0.8002200126647949,0.7975999712944031,0.7985100150108337,0
2026-04-06,0.8011500239372253,0.8011500239372253,0.8017600178718567,0.7962599992752075,0.8010799884796143,0
2026-04-07,0.7980999946594238,0.7980999946594238,0.8010500073432922,0.7976999878883362,0.7982100248336792,0
2026-04-08,0.7904000282287598,0.7904000282287598,0.7916499972343445,0.786899983882904,0.7902100086212158,0
2026-04-09,0.7914000153541565,0.7914000153541565,0.7921199798583984,0.7888000011444092,0.7914199829101562,0
2026-04-10,0.7908700108528137,0.7908700108528137,0.7913699746131897,0.7854700088500977,0.7908599972724915,0
2026-04-13,0.7926099896430969,0.7926099896430969,0.792900025844574,0.7870000004768372,0.7928799986839294,0
2026-04-14,0.7832000255584717,0.7832000255584717,0.7837600111961365,0.7789999842643738,0.7834399938583374,0
2026-04-15,0.7809100151062012,0.7809100151062012,0.783079981803894,0.779699981212616,0.781000018119812,0
2026-04-16,0.7813100218772888,0.7813100218772888,0.7842699885368347,0.7799000144004822,0.781279981136322,0
2026-04-17,0.7832000255584717,0.7832000255584717,0.7839900255203247,0.7775400280952454,0.7833099961280823,0
2026-04-20,0.7836599946022034,0.7836599946022034,0.7836800217628479,0.777400016784668,0.7836800217628479,0
2026-04-21,0.7785099744796753,0.7785099744796753,0.7806299924850464,0.7782999873161316,0.7785000205039978,0
2026-04-22,0.7805500030517578,0.7805500030517578,0.7834799885749817,0.77920001745224,0.780430018901825,0
2026-04-23,0.784820020198822,0.784820020198822,0.7859500050544739,0.7831000089645386,0.7848799824714661,0
2026-04-24,0.7862399816513062,0.7862399816513062,0.787559986114502,0.784500002861023,0.7862100005149841,0
2026-04-27,0.786300003528595,0.786300003528595,0.7864500284194946,0.7829999923706055,0.7864500284194946,0
2026-04-28,0.785290002822876,0.785290002822876,0.791100025177002,0.7848899960517883,0.785290002822876,0
2026-04-29,0.7889900207519531,0.7889900207519531,0.7915499806404114,0.7883099913597107,0.7888500094413757,0
2026-04-30,0.7905600070953369,0.7905600070953369,0.7922400236129761,0.7810500264167786,0.7904000282287598,0
2026-05-01,0.7814000248908997,0.7814000248908997,0.7829499840736389,0.777899980545044,0.7816600203514099,0
2026-05-04,0.7811300158500671,0.7811300158500671,0.7846500277519226,0.7800599932670593,0.7812299728393555,0
2026-05-05,0.7839699983596802,0.7839699983596802,0.7847499847412109,0.7813000082969666,0.7839900255203247,0
2026-05-06,0.7813799977302551,0.7813799977302551,0.7819600105285645,0.7771999835968018,0.7814099788665771,0
2026-05-07,0.7772200107574463,0.7772200107574463,0.7793099880218506,0.7766600251197815,0.7781599760055542,0
